platform,product_id,review_id,rating,comment,username,date,source_url,collected_at
tiki,24951095,2931062,5,"mình đã đọc hết quyển sách này trong 2 ngày. mặc dù phải đi hc. câu chuyện này rất hay. đọc mà buồn sót sa quá . truyện rất cảm động , dễ khóc. nói về một a chàng trai từ hồi mẫu giáo chơi thân vs 1 cô bé và yêu đơn phươngcô ấy cho đến lớn vẫn yêu . yêu mãi mãi . nhưng k dc đáp trả bằng tình cảm của cô ấy. cô ấy yêu ng khác . . chàng trai đã theo đuổi tình yêu của mk mấy chục năm và cx đã rất nhiều lần buồn đau khổ. chàng muốn nói lời yêu với cô ấy nhưng lại sợ nên đã gửi lời yêu vào bài hát cho lòng thêm thanh thản như dãy bày với thiên nhiên. chàng thương cho số phận cô ấy . nhưng cuối cùng cô ấy cũng tìm dc hạnh phúc của riêng mình . chàng thương yêu con của ng mk yêu như thương yêu cô ấy.  nhưng chợt nhận ra k ai có thể thay thế vị trí của cố ấy. chàng chấp nhận ra đi.  nhưng trong lòng mãi yêu cô ấy . mong cô ấy dc hạnh phúc.....( 1 tình yêu trong sáng từ thuở ấu thơ chàng đã bao lần hi sinh vì ng mk yêu, k bao h để ng yêu buồn , khi xa nhau là những nỗi nhớ da diết , sau này cô ấy hiểu dc tình cảm của anh ấy.  nhưng ..) .. truyện hay lắm . tội nghiệp chàng trai đó quá ?. còn đóng gói hàng của tiki thì ok r .khỏi pk nói . sản phẩm ok",Đỗ Thị Hồng Nhung,2020-02-01T17:22:33,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,17807990,5,Ok 5 sao cho chất lượng tới tay,An Nguyen,2022-09-27T11:20:06,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,5279751,5,"Mua được cuốn lúc giảm giá siêu sốc nên có 27.500 à ?. Sách giao tới còn nguyên màng co, về nội dung thì khỏi bàn vì mình cũng đã xem phim và đọc trên mạng rồi tuy nhiên vẫn muốn mua sách của bác Ánh để sưu tầm nữa",Hà Giang,2020-10-19T15:22:10,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2909078,4,"Trước giờ những quyển sách của tác giả Nguyễn Nhật Ánh đều mang đến cho người đọc nhiều cảm xúc khác nhau và mắt biếc cũng không ngoại lệ. Đọc quyển sách này ta có ánh nhìn thoáng hơn về tình cảm của con người, về những sự hi sinh, thấu hiểu của các nhân vật dành cho nhau, những sự ngây ngô của tuổi học trò cùng một tình yêu quê hương, làng Đo Đo,... về phần giao sách của tiki thì mình thấy rất tốt, đóng gói cẩn thận và sách bên trong tốt không có vấn đề gì cả. Tuy nhiên giờ giấc giao không thống nhất nên mình cho 4 sao.",Bao Ngoc,2020-01-22T19:14:39,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,11635733,5,"Sách đóng gói cẩn thận. Tiki giao nhanh, shipper thân thiện, nhiệt tình. Sách nội dung nhẹ nhàng, đọc tham khảo nha các bác.",Uyên Thu,2021-08-06T11:26:40,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2815976,5,sản phẩm đẹp  gia hàng nhanh kèm theo 1 quyển sổ rất chi là bắt mắt và đẹp ạ mọi người nên mua nha,Thảo,2020-01-03T12:58:01,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3086786,4,Mình đặt hàng thứ năm bảo thứ ba ship thế thứ bảy đã ship cho mình rồi. Sách hay nhưng quyển sổ bị rách mép mất rồi.Mình mong lần sau Ti ki sẽ cản thận hơn .,vũ Toản,2020-03-01T21:16:33,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2902340,5,"Mắt Biếc đã làm mưa làm gió trong những ngày qua trên các rạp chiếu phim, thú thật là mình cũng chưa đi xem Mắt Biếc, chỉ xem trailer rồi nghe mọi người kể thì có thể mường tượng ra ngắn gọn về phim chứ chưa hiểu thật sự. Nhưng mà sau khi đọc sách thì đúng là các nhiều lúc mình có thể dừng lại để cảm nhận rõ. Quyển sổ tay kèm theo rất xinh, nhỏ nhỏ tiện lợi để mang theo đi bất cứ đâu, với giá 72.000đ thì rất là hời, lúc nào mua sách trên Tiki cũng yên tâm về chất lượng, tốc độ giao hàng, giá cả. Từ khi mà mình bắt đầu đặt sách trên Tiki mình ít ra nhà sách hẳn, vì ở nhà thì chỉ cần bấm bấm vài cái có người giao tới chỉ cần ra lấy, lại còn tiết kiệm được rất nhiều, số tiền tiết kiệm được khi mua 2, 3 quyến sách thì đã có thể mua quyển sách khác. À mà mình muốn nói là mình thiệt là không pr đâu mình nghĩ gì viết đó thôii. =)) ??",Le Nguyen Cat Tuong,2020-01-20T20:18:53,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2365830,5,"Giao hàng nhanh, mới đặt trưa hôm qua (7/8) mà chiều chiều hôm nay (8/8) đã có hàng. Sách tái bản trông cứng cáp, xịn xò hơn rất nhiều. Chỉ tiếc là mình đc tặng cái card trắng trắng (mình muốn cái card màu sắc hơn cơ), nhưng cũng kh đáng kể hihi. Sổ tay giấy dạng trắng tinh (ý mình là không có hàng kẻ), mở ra bất ngờ",M Lê,2019-08-08T15:25:09,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2362567,5,"Có lẽ vì quá ấn tượng với cách phục vụ của tiki mà mình không thể chờ đợi đọc xong quyển sách mới review. Lúc trước có một số đơn hàng tiki vận chuyển chậm khiến mình khá không ưng ý, nhưng sau đó tiki đã luôn biết cách khắc phục một cách có trách nhiệm và chuyên nghiệp. Sản phẩm giao chất lượng và tốc độ vận chuyển nhanh thì khỏi bàn. Dịch vụ tiki now quá ư là tiện lợi. Mình đang được xài thử miễn phí nên có lẽ sau khi hết hạn xài thử, mình sẽ chuyển sang xài trả phí để có thể nhanh chóng cầm sp trên tay. Cám ơn tiki 5 sao cho chất lượng phục vụ",Nguyễn Vũ Quốc Toàn,2019-08-07T10:22:36,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2947077,5,"Tác Phẩm Rất Hay, Như Cuốn Hút Tôi Vào Một Thế Giới Thời Đại Cũ, Sách Nói Về Con Người Và Cuộc Sống Của Ngạn, Rất Hay...",Phạm Răng,2020-02-04T20:19:25,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,7373358,1,mua là phiên bản phim đặc biệt mà về thì là bản thường còn tặng kèm quyển sổ chưa đến lòng bàn tay mua ngoài chưa đến 10 nghìn .shop rất vớ vẩn mà lại tính giá của phiên bản đặc biệt,Trịnh Văn Sáng,2021-01-30T13:00:21,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,9797060,5,"Mua sách cho con trai, hy vọng sẽ giúp ích cho con đang ở tuổi cận thanh niên.  Sách còn mới bọc nguyên trong nilon. Rất hài lòng với tiki.",Nguyễn Thị Tuyết,2021-05-18T09:21:43,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2788050,5,"Mình có một quyển ngày xưa rồi nhưng vì thấy bản này bìa đẹp hơn nên mình quyết định mua lại, đây là cuốn mà mình yêu thích nhất trong tất cả của tác giả Nguyễn Nhật Ánh. Không có gì để bàn về dịch vụ đóng gói, giao hàng của Tiki, vẫn tốt như những lần trước mình mua.",Hồ Thảo Hiền,2019-12-29T21:05:28,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,8306367,5,Bìa thủng 2 lỗ nhưng mà không sao sách sale giá rẻ thế này cơ mà có mỗi 30k,Sam Bob,2021-03-10T13:45:47,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,14953432,5,"Chất lượng tốt , bọc chống sốc rất tốt cho sản phẩm . Cảm ơn Fahasa",anh Phúc,2022-02-14T14:29:09,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,15133894,5,"Ko có sổ nhma thôi kệ :)) miễn sao hàng ko cong, bẩn là đc rồi, cho 5 sao",Quynh Nguyen cuu thi Nhu,2022-02-25T10:44:40,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,17668683,5,"Giao hàng nhang, đóng gói chắc chắn. Sách của NNA là nhất ❤️",Lê Hà Duyên,2022-09-12T11:26:51,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,15383809,5,"Chất lượng của sách tốt , ko bị nhăn , xứng đáng với giá tiền",Trọng Duy  Đ,2022-03-12T18:41:07,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,8499644,1,Giá đắt nhé. Chưa kể là phiên bản phim nhưng lại chỉ là một cuốn truyện và một cuốn sổ tay từ đâu đó. Chất giấy của sổ cũng chưa đạt đến mức là ổn.   => Thất vọng,Trương Lê Đình Mạnh,2021-03-18T21:50:52,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,5407664,5,"Mắt biếc năm xưa nay đâu cách xa người yêu, vắng xa người yêu, bến ga tịch liêu. Kết truyện để lại nhiều nuối tiếc, xen lẫn những tình cảm trong sáng tuổi học trò.",Đoàn Nhân Ái,2020-10-30T13:26:58,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2706005,5,"Mình cực kì ưng chất lượng sách và thời gian giao hàng của Tiki. Nhờ Tiki mà mình có cả 1 kho sách. Chỉ có mỗi 1 điều là trong vòng gần 1 tháng nay, có 1 nhân viên giao hàng gây cho mình khó chịu, mất thiện cảm. Nhân viên này ko phải của GHN, Ninja Van mọi khi. Mình hỏi của bên nào, cậu này ko nói. Luôn nói trống không, chỏng lỏn, đến giao mà gặp mình luôn nói: “Tóm được chị rồi”, “Bắt ngay tại trận”. Nếu mình đóng cửa sẽ cố tình tìm cách đẩy cửa nhà mình, dù mình đang ra... Có hôm vứt luôn sách của mình xuống đất để tính tiền trong khi đáng lẽ nên đưa cho mình khi mình đứng đó. Đưa tiền không bao giờ cảm ơn. Đi ko bao giờ chào. Trong khi những nv giao hàng trước đây của GHN, Ninja Van mình rất quý, cực kì ưng. Nói chung là mình chịu đựng bạn này quá mức rồi. Thành ra mình giảm hết hứng thú khi mua được sách mới từ Tiki so với trước đây",Nguyễn Bích Hồng,2019-12-05T13:30:07,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,17675235,5,hay rẻ giao nhanh nên mua,NGUYỄN HUỲNH HIẾU TRUNG,2022-09-12T21:44:14,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2837970,5,"Nhìn sơ về hình thức thì sách đẹp, giao hàng cực kì nhanh làm mình ko kịp chuẩn bị tiền :(",Nguyễn Minh,2020-01-07T13:24:34,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,11769872,5,"mua lúc sale nên rẻ, truyện của Bác Ánh thì khỏi phải bàn rồi, giao hàng nhanh, đóng gói kỹ, mình rất thích.",Nguyễn Ngọc Long,2021-08-12T23:10:33,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,4038153,5,Hài lòng cực kì hài lòng Sách mới Bìa đẹp Sách hay,Vũ Thiên Liễu,2020-07-10T15:19:08,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2695307,5,"Sách viết rất ư là Nguyễn Nhật Ánh, từ phong cách viết văn đến sự tư duy lãng mạn của ông qua mỗi bộ truyện. Mình thích cuốn này nhất vì có lẽ cái kết của nó khiến mình day dứt nhiều nhất. Nói chung, mình khuyên bạn nào đang phân vân thì nên mua đọc, bạn sẽ không thấy tiếc chút nào đâu. Còn về tiki thì mình mua được với tầm giá khá ổn, giao hàng trước thời hạn và sách không bị méo mó hay gì hết. Nên mình xin cảm ơn nhà văn Nguyễn Nhật Ánh và cả tiki đã, đang và sẽ tiếp tục mang đến những quyển sách hay cho mọi người.",Huỳnh Ngọc Bình,2019-12-02T12:22:29,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,8073449,5,"giao hàng siêu nhanh, tiki chưa lần nào làm mình thất vọng, sách đẹp, nguyên màng co, đóng gói cẩn thận ♥️",Thu Thủy,2021-03-01T09:57:55,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2777212,5,"thật sự quá tuyệt vời, mới đặt ngày thứ 3 thứ tư đã giao rồi. sách có bao bìa đàng hoàng",Thu Lai,2019-12-25T17:37:29,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2496068,5,"Mình rất ưng sách này mà Tiki giao. Sách được bọc nilon cẩn thận, có sổ tay và postcard. Nội dung thì miễn chê. Tiki còn giao hàng nhanh nữa. Rất cảm ơn Tiki đã mang đến những sản phẩm chất lượng đến với người tiêu dùng mà giá thành rất phải chăng.",Mỹ Linh,2019-10-03T14:42:00,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2780524,4,tốt hơn mog đợi dù đã mua ở tiki nhiều lần  đóng gói đẹp và sách cũng không bị cong mép,Vũ Minh Tâm,2019-12-26T16:13:50,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2641290,5,"Không ngoa khi mọi người đều dành vô vàn lời khen cho Mắt biếc, sách viết về chuyện tình đơn phương đẹp đẽ mà đau lòng. Mình đã khóc khi đọc Mắt biếc.  Có lẽ bạn không cần nhiều nhận xét nữa đâu, hãy đọc thử, rồi bạn sẽ thấy chính tâm hồn mình đồng cảm với nhân vật và phiêu theo khung cảnh làng quê tuyệt đẹp qua ngòi bút Nguyễn Nhật Ánh. Mắt biếc - một chuyện tình không thể nào quên.",Trần Ngọc Hân,2019-11-14T23:25:28,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3058766,5,rất hay và lôi cuốn  vì coi phim ko được nên mình mua sách mắt biếc  về đọc thử nhưng sau khi mua về đọc cảm giác hay vãi  cảm ơn nguyễn nhật ánh  đã tạo ra  cuốn sách tuyệt vời như thế này cảm ơn tiki rất nhiều vì đã giao hàng  cho mình nhaaaaaaaa :3,Dương Hoàng Ân,2020-02-25T15:54:06,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,16839646,5,"Giao hàng nhanh, đóng gói cẩn thận",Thanh Phong,2022-06-25T21:44:48,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,18238602,5,"bìa cứng cáp ạ nên mua , chất lượng",Mặc linh,2022-11-18T18:58:34,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,5484304,5,"mình thấy tiki bán sách ổn, may mắn là khâu giao hàng không bị hư hại gì, nội dung của cuốn này thù khỏi phải bàn rồi nên mua",Trần Thị Quỳnh Trâm,2020-11-06T12:38:41,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,5775121,5,"Luôn luôn tin tưởng vào Tiki. Đóng gói rất cẩn thận. Đã mua cuốn này lần thứ n, hễ cứ giới thiệu với ai là ""mất""...",Mac Dinh Lan,2020-11-27T16:00:05,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,15903743,5,"Fahasa đóng gói đẹp, sách mới còn trong bao kính",Tran Thi My Xuyen M,2022-04-13T14:15:23,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,8797766,5,Đóng gói chắc chắn  Sản phẩm đẹp như hình ?  Mọi người yên tâm mua ủng hộ shop nhé ❤️,Nguyễn Như Hảo,2021-03-31T13:47:05,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,5390269,5,mình nghĩ bạn nào fan NNA nên đọc cuốn này cả xem phim vì mỗi kiểu cho bạn cảm nhận riêng rất thú vị đóng gói rất tốt nha,Nguyễn Tất Quý,2020-10-28T21:21:16,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,4386659,5,Tiki giao sớm cực kì. Mới đặt hôm qua nay đã có. Sách bọc kĩ nhìn chẳng muốn bóc luôn. Vừa mở hộp nghe mùi thơm của sách. Về phần nội dung truyện thì khỏi bàn. HAY CỰC KÌ!!!!!,Manh Duy,2020-08-09T10:25:18,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,5753823,5,tuyệt nhưng giấy gói quá tồi tàn thui ạ đây là lần đầu tiên tui đọc sách của Nguyễn Nhật Ánh nên tui rất háo hức,Nguyễn Ngọc Mẩn,2020-11-26T15:22:48,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2533871,5,"Tôi là một fan của bác Nguyễn Nhật Ánh.Tôi trải nghiệm với những tác phẩm đầy ý nghĩa và sâu sắc của bác.Và ""mắt biếc"" nó không chỉ là một câu chuyện ý nghĩa với tôi mà nó dường như là một cuốn kịch bản của một phần tuổi trẻ của tôi.Với bao chàng trai trẻ tình yêu nghẹn ngào,thầm kín luôn yên ắn bên ngoài và dậy sóng bên trong.Và sản phẩm đã làm tốt điều đó ,với những dòng văn giản dị mà lúc đọc qua có khi lại làm con tim người đọc đau nhói.Tôi chẳng bình thản để đọc mà khi đọc tim tôi như run lên và nhận ra bản thân tôi đang đâu đó trong tác phẩm.Tôi có thể khẳng định việc mua quyển sách này là một lựa chọn đúng đắn,giá trị của nó rất cao...và cao như thế nào thì chỉ có thể trãi nghiệm quyển sách thật từ từ mới hiểu hết đc.",Trần Mạnh Hiếu,2019-10-18T13:43:58,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
